skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:41.156181,The writer likes their readers a lot .,[[-3.3367825 -3.049699  -3.2137792 -4.7636766]],3AQN9REUTHUC79ZNNCMQH4AOGXMDYS##37Q970SNZHNO6C5WYFG8N0H3ZFJS1D##AJ7NSZOAFP05U##Blog_475671##q1_a1##3NZ1E5QA61FLQORJYEQNBHOVJNK5B8,cosmos_qa,What may be something that this writer is obsessed with ?,Some of you longtime readers may remember that I am an OLYMPICS FREAK . I did n't watch te,"['The writer is a television - freak .', 'The writer likes their readers a lot .', 'The writer likes world - wide sporting competitions .', 'None of the above choices .']",The writer likes world - wide sporting competitions .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:43.213094,He will become known for finding this rock .,[[ 1.1305072   1.0647352  -0.4063483   0.41157213]],3N3WJQXELSOQABV1NA1JZFTGIX92LX##3DEL4X4EL7JEXA3RKHH48XLWH5YXYJ##A33PQXKQHFVF3V##Blog_149550##q1_a2##3AA88CN98RHKLF5XFT8DLH5E1KLYKL,cosmos_qa,What will happen to the student because of this discovery ?,We 're just so happy and pleased ! My parents are really awesome sometimes ^_~.~One of our,"['He will become known for finding this rock .', 'His professor will take the credit for finding the rock .', 'None of the above choices .', 'Once he does interviews , people will know he was wrong .']",He will become known for finding this rock .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:45.353187,He will become famous for being the first to find this rock .,[[ 1.4347452   0.41157213 -0.4063483   1.0647352 ]],3N3WJQXELSOQABV1NA1JZFTGIX92LX##3DEL4X4EL7JEXA3RKHH48XLWH5YXYJ##A33PQXKQHFVF3V##Blog_149550##q1_a1##3XU9MCX6VQQG7YPLCSAFDPQNHXL2R2,cosmos_qa,What will happen to the student because of this discovery ?,We 're just so happy and pleased ! My parents are really awesome sometimes ^_~.~One of our,"['He will become famous for being the first to find this rock .', 'Once he does interviews , people will know he was wrong .', 'None of the above choices .', 'His professor will take the credit for finding the rock .']",He will become famous for being the first to find this rock .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:47.885554,I wanted to be able to gloat at the quality of my work,[[ 0.49534225  0.56272465  0.6163366  -1.0858647 ]],3LXX8KJXPYNOA5I4598QTHTWCL59OW##358UUM7WR2IQGJKL86XCY03KK8C7RZ##A1OPGPTQJ48XOY##Blog_1022566##q1_a1##3ZURAPD28A1CFN2G2TA7RH2ZMDT1F6,cosmos_qa,Why did you take the pictures during the creation process ?,"I took pics along the way , and when I have time , I hope to post a diary of its creation ","[""I wanted to be able to brag to others about what I 've accomplished"", 'I wanted to be able to track how the piece came together to show others', 'I wanted to be able to gloat at the quality of my work', 'None of the above choices .']",I wanted to be able to track how the piece came together to show others
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:49.744793,It 's a somewhat new restaurant .,[[-1.5186348  -0.09735371 -1.0450238  -0.7109169 ]],3NSCTNUR211G7EMRS0QRG64P1AGA59##32Q90QCQ1V0P2UM05U2L3Y9NB9CKE7##AJ7NSZOAFP05U##Blog_1086428##q1_a1##3OKP4QVBP4BENBBB9W9IK3VERNIGAT,cosmos_qa,What may have caused you to visit Lafitte 's ?,Lafitte 's opened in this location last year . This was my second visit to Lafitte 's . We,"['None of the above choices .', ""It 's a somewhat new restaurant ."", 'I wanted some combo deli sandwiches .', ""It 's a completely new restaurant .""]",It 's a somewhat new restaurant .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:51.575003,Many visitors would like to go there .,[[ 0.26356936  0.21202353  0.24919549 -0.92086035]],3909MD9T21VBZOWSEH5MY1LTAYXEFP##3GGAI1SQEYD5VK2PUF96SN1OBFCCMF##AISNLDPD2DFEG##Blog_6028##q1_a2##3SCKNODZ0ZU2E1UZPXAT0W2LRITN7U,cosmos_qa,What may have happened if Akarenga was not refurbished ?,Today we go for a photo walk around Akarenga in Yokohama . Akarenga is a warehouse built b,"['Many visitors would like to go there .', 'It would be a great building to visit for tourists .', 'The building may look really old and unsafe .', 'None of the above choices .']",The building may look really old and unsafe .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:53.186802,To make it look better and be safe .,[[ 1.7957406   0.782543   -0.19297224  0.5967407 ]],3909MD9T21VBZOWSEH5MY1LTAYXEFP##3GGAI1SQEYD5VK2PUF96SN1OBFCCMF##AISNLDPD2DFEG##Blog_6028##q2_a1##3CKVGCS3PIJLC3MKCU66KB2463VS0B,cosmos_qa,Why was Akarenga refurbished ?,Today we go for a photo walk around Akarenga in Yokohama . Akarenga is a warehouse built b,"['To make it look better and be safe .', 'To make it look older .', 'None of the above choices .', 'To make it bigger .']",To make it look better and be safe .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:54.750247,To make more people visit there .,[[-0.19297224  1.1222476   0.782543    0.5967407 ]],3909MD9T21VBZOWSEH5MY1LTAYXEFP##3GGAI1SQEYD5VK2PUF96SN1OBFCCMF##AISNLDPD2DFEG##Blog_6028##q2_a1##3T6SSHJUZHO7PK04B81YMDWDJZAII4,cosmos_qa,Why was Akarenga refurbished ?,Today we go for a photo walk around Akarenga in Yokohama . Akarenga is a warehouse built b,"['None of the above choices .', 'To make more people visit there .', 'To make it look older .', 'To make it bigger .']",To make more people visit there .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:56.504303,Many visitors would like to go there .,[[-0.92086035  0.21202353 -0.17662486  0.26356936]],3909MD9T21VBZOWSEH5MY1LTAYXEFP##3GGAI1SQEYD5VK2PUF96SN1OBFCCMF##AISNLDPD2DFEG##Blog_6028##q1_a1##3RZS0FBRWMO8T318WTVWK7ZUS8LPCL,cosmos_qa,What may have happened if Akarenga was not refurbished ?,Today we go for a photo walk around Akarenga in Yokohama . Akarenga is a warehouse built b,"['None of the above choices .', 'It would be a great building to visit for tourists .', 'The building would look great .', 'Many visitors would like to go there .']",None of the above choices .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:57.926055,I needed some potty pads for my pets while I was away .,[[-1.4572642 -1.9440207 -1.3964221 -1.65132  ]],386T3MLZLNTOZU84EYO1BMEV14180I##323Q6SJS8JEBBTMHAN7UGQQMOUEFHH##AJ7NSZOAFP05U##Blog_462157##q1_a1##30QQTY5GMMYF9RE8MYMFERUFZHK7UA,cosmos_qa,What may be your reason for going to Petsmart ?,"We ran out of "" doggy pads "" so we had to go get some at Petsmart . As I walked in I looke","['I needed potty training assistance for my pets .', 'The other pet store charged too much for doggy pads .', 'I needed some potty pads for my pets while I was away .', 'I wanted to spend a lot of money on my furry buddies .']",I needed potty training assistance for my pets .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:08:59.944208,It was n't a name brand pharmacy like walgreens .,[[3.2101722 2.2215717 3.1728485 3.176271 ]],3XJOUITW8W5AFW4YIS5B9MP8LKVTQB##3AMYWKA6YE14F6E0X4BGYRYJD3D6OG##A33PQXKQHFVF3V##Blog_29575##q1_a1##3Y40HMYLL3W9O6KZ4BQD8Q731D0UXZ,cosmos_qa,How can I tell it was an old fashioned pharmacy .,"Hubby thought he had heard that one of the players for the Bears , Brian Urlacher , had so","[""It was n't a name brand pharmacy like walgreens ."", 'None of the above choices .', ""They did n't sell normal pharmacy items ."", 'They advertised that they were old fashioned .']",It was n't a name brand pharmacy like walgreens .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:01.914542,I returned home and there are many people I had not seen so there was no way to see them all in a small space of time,[[4.9415703 4.335264  3.9372911 3.7865329]],367O8HRHKIM2BR4LVVT8WESHNKSS4I##3CFVK00FWO0W9LB3KCVO6AUPJFI6L8##A1OPGPTQJ48XOY##Blog_656019##q1_a1##31MCUE39BM0E3QCQ0HU8XVH8LDR3GL,cosmos_qa,Why did you not manage to see many people ?,"For those who are wondering , I ' m still in Alabama , but almost done with my time here .","['I returned home and there are many people I had not seen so there was no way to see them all in a small space of time', 'I only really wanted to see my family so I mostly stayed at their home during the trip and avoided public places', 'I did not want to see certain people from my youth and I avoided them', 'None of the above choices .']",I returned home and there are many people I had not seen so there was no way to see them all in a small space of time
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:04.184542,Because they wanted to live in a home they enjoy a lot .,[[ 4.7732508e-01  7.5386837e-05 -2.6003680e-01  1.0575278e+00]],3J06WJ78HPYHXW449MZ0GRC1Z6KVVZ##3NGMS9VZTOX6SMUIZUVU532IF34FFQ##A2KYOM2ZGYDJGT##Blog_471066##q1_a1##3IKDQS3DQGEGCHE4JY5CBAYI62CCIY,cosmos_qa,Why did my parents go in search of the perfect home ?,From that point on my parents went in search of the perfect home and eventually settled fo,"[""Because it 's the next chapter of my life ."", 'None of the above choices .', 'Because I was homeschooled .', 'Because they wanted to live in a home they enjoy a lot .']",Because they wanted to live in a home they enjoy a lot .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:05.640533,I did n't want to spend money on it .,[[ 0.0281444 -1.1806736 -1.5959555 -1.3640299]],3Z33IC0JC20J0PR16LU4O9N48CO9VG##3LBXNTKX0UAERYUQW21O1EGEG1OX98##A2KYOM2ZGYDJGT##Blog_273715##q1_a1##3J94SKDEKK3E5LP3CAHT67CVMGW5DV,cosmos_qa,Why did I opt to not watch it till I could see it on free tv ?,"So , I opted to not watch it till I could see it on free tv . So , while the movie was pla","[""I did n't want to spend money on it ."", 'The movie was playing .', 'I read a book .', 'I read a few chapters of the book .']",I did n't want to spend money on it .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:07.780681,Because the writer 's mom is not a police officer .,[[-0.6194637  -0.7444166  -1.7966433  -0.82788324]],3GONHBMNHXCFGTF5WRNCE16KV5IMZA##3JC6VJ2SAEYJUYKLI2WT5Q0EPNIA5E##A2KYOM2ZGYDJGT##Blog_1273404##q1_a1##3IVKZBIBJ2NWN3SGA2DRQ31LSKYSHE,cosmos_qa,Why does the writer 's mom make the writer and her sister cry ?,I fucking hate my mom . Attacking me and my sister for no apparent reason what - so ever .,"[""Because the writer 's mom is not a police officer ."", 'Because the writer and her sister are under attack .', 'None of the above choices .', 'Because she has poor parenting skills .']",Because she has poor parenting skills .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:09.320762,I decided that that was the last time I would buy referrals because it did not pay off and cost me too much money,[[-3.6085563 -2.412044  -3.458037  -2.6967716]],3Z8UJEJOCZBKURQB2DCYDG7DOQ3395##3A1COHJ8NKT2WECU291O6Y902C38H4##A1OPGPTQJ48XOY##Blog_357987##q1_a2##371Q3BEXDJNIEOSAGOJYQA5QOD6ZS8,cosmos_qa,What happened after you purchased the referrals ?,I today upgraded as a premium member . I also bought 100 referrals today . I also bought 5,"['None of the above choices .', 'I decided that that was the last time I would buy referrals because it did not pay off and cost me too much money', 'I realized that I should stop wasiting money this way because my website is already popular enough', 'I got better ad placement and more traffic on my site']",I got better ad placement and more traffic on my site
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:10.908517,They wanted to know how much time he spent on the internet each day .,[[ 0.3702308  -0.14567322 -0.65695906  0.07013357]],39O0SQZVJN58ZANKY6FAHIJNZYF7RP##3907X2AHF13JNG8T550S5GYOZLTP2S##A29RROPO0Z90XV##Blog_223231##q1_a1##3NCN4N1H1IVPGDXP2EM95YOHA3PBNZ,cosmos_qa,What was the topic of the second interview that was so important that I needed another meeting ?,I had a interview today and i did ok ...... during the interview i told them about myself ,"['They wanted to know how much time he spent on the internet each day .', 'They needed to discuss his salary options .', 'None of the above choices .', 'They wanted to know what kind of music he liked .']",They needed to discuss his salary options .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:12.428973,They will talk to him about his religious preferences .,[[-0.24164325 -0.43486997 -1.1077693  -0.6228804 ]],39O0SQZVJN58ZANKY6FAHIJNZYF7RP##3907X2AHF13JNG8T550S5GYOZLTP2S##A29RROPO0Z90XV##Blog_223231##q2_a1##3ODOP6T3AUY96SNN1GE25WFDPGH42V,cosmos_qa,What will happen at the second interview that will occur soon after the first ?,I had a interview today and i did ok ...... during the interview i told them about myself ,"['They will talk to him about his religious preferences .', 'They will take him to lunch to see where he currently resides .', 'None of the above choices .', 'They will offer him a great job with full benefits .']",They will offer him a great job with full benefits .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:13.745177,They went to the carnival .,[[-2.5239868 -3.033836  -3.006131  -2.472934 ]],3S1L4CQSFX3TFMG9EER0AK7UXRGFAH##3RJSC4XJ11S8YWNW63N0OM0SD6Q05J##A2LTOS0AZ3B28A##Blog_157375##q1_a1##3XDSWAMB246TTF2NW6ALKCP4X5ACQ4,cosmos_qa,Where did they go to ride the carousel ?,"Then we bought more tickets so all of us could ride the carousel . Sadly , however , my pl","['The carousel was traveling all over .', 'None of the above choices .', 'They went to the ocean park to ride the ferris wheel .', 'They went to the carnival .']",They went to the carnival .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:15.100679,They went to the fair with the intent of riding the wild chicken .,[[-3.006131  -3.033836  -2.4555721 -2.5239868]],3S1L4CQSFX3TFMG9EER0AK7UXRGFAH##3RJSC4XJ11S8YWNW63N0OM0SD6Q05J##A2LTOS0AZ3B28A##Blog_157375##q1_a2##3OID399FXIL67IISIMU2SJ38B3DFDD,cosmos_qa,Where did they go to ride the carousel ?,"Then we bought more tickets so all of us could ride the carousel . Sadly , however , my pl","['They went to the ocean park to ride the ferris wheel .', 'None of the above choices .', 'They went to the fair with the intent of riding the wild chicken .', 'The carousel was traveling all over .']",They went to the fair with the intent of riding the wild chicken .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:16.469735,They were caught trying to ride it without tickets .,[[-1.0398462  -1.5109879  -0.37511724 -1.5535325 ]],3S1L4CQSFX3TFMG9EER0AK7UXRGFAH##3RJSC4XJ11S8YWNW63N0OM0SD6Q05J##A2LTOS0AZ3B28A##Blog_157375##q2_a1##3909MD9T21VBZOWSEH5MY1LTBFEFE6,cosmos_qa,Why were they told the could n't ride the wild chicken ?,"Then we bought more tickets so all of us could ride the carousel . Sadly , however , my pl","['They tried to sneak on it without the carnie seeing them .', 'None of the above choices .', 'They were caught trying to ride it without tickets .', 'The kids were trying to be mean to the other kids .']",None of the above choices .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:18.177232,I was operated in a hospital .,[[-0.78493375 -0.7000948  -0.68312246 -1.419136  ]],3XJOUITW8W5AFW4YIS5B9MP8L0UTQ6##3E337GFOLCNOUE3U82KPVTB3J6AGNC##A2CMYWI1J292YJ##Blog_841578##q1_a1##3XDSWAMB246TTF2NW6ALKCP5YRICQN,cosmos_qa,What had happened to me before this ?,Well I am here to tell you she was right ! I was so ready to go home the next day right af,"['I was attacked by someone .', 'I was given bottles of drink .', 'I was operated in a hospital .', 'None of the above choices .']",I was operated in a hospital .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:19.756284,I enjoyed the lessons .,[[-0.87848586 -1.564076   -0.5314676  -0.7983122 ]],3XJOUITW8W5AFW4YIS5B9MP8L0UTQ6##3E337GFOLCNOUE3U82KPVTB3J6AGNC##A2CMYWI1J292YJ##Blog_841578##q2_a1##3TC2K6WK9IGAPTAPDJ4FM8VJSUJ28T,cosmos_qa,Why am I so excited ?,Well I am here to tell you she was right ! I was so ready to go home the next day right af,"['I am pain free .', 'None of the above choices .', 'I enjoyed the lessons .', 'I received lots of bottles .']",I am pain free .
multiple-choice,bert-base-uncased,cosmos_qa,onnx_opt,2023-01-25 23:09:21.411842,I enjoyed the lessons .,[[-0.7709529 -0.7983122 -0.5314676 -1.564076 ]],3XJOUITW8W5AFW4YIS5B9MP8L0UTQ6##3E337GFOLCNOUE3U82KPVTB3J6AGNC##A2CMYWI1J292YJ##Blog_841578##q2_a2##3M93N4X8HM1SE9N6Y2GC2GH16ZBSJ5,cosmos_qa,Why am I so excited ?,Well I am here to tell you she was right ! I was so ready to go home the next day right af,"['My concern was all drained .', 'I received lots of bottles .', 'I enjoyed the lessons .', 'None of the above choices .']",None of the above choices .
