skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:26.542111,None of the above choices .,"tensor([[-6.2225, -4.4748, -5.0142, -2.3205]])",3MIVREZQVHWWIOF44LFJGXE493IKQQ##35GMH2SV3FFTXW88JPIEIH2NOR7EO4##A2KYOM2ZGYDJGT##Blog_1004318##q1_a1##3P6ENY9P7BA7TPPK5QJDM1VYJKJIHV,cosmos_qa,Why does the writer want to quit smoking ?,I really want to quit smoking . I need to be packing righ ? now but I ' m too lazy . Waiti,"['Because the writer is waiting on Mitchell to call .', 'Because the writer is too lazy .', 'Because the writer needs to be packing .', 'None of the above choices .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:27.478845,She will be surprised and it will reduce her stress and make her happy and smile,"tensor([[-0.8621, -0.9195, -1.9489,  8.2675]])",3L2OEKSTW98LWP4PM6ZA3E8FDBK8YB##37UQDCYH6YT3E12VXTQM7Z4EXQTV7F##A1OPGPTQJ48XOY##Blog_243953##q1_a1##3UOMW19E6FK40TJPCEMIM1UD1655CW,cosmos_qa,How will Stacey feel when she receives the cake which you made ?,Yesterday Jesse and I made a cake ! It was carrot cake and we made it for Stacerella . Bas,"['She will be annoyed because she can not enjoy the cake properly while at work', ""She will be frustrated because cakes are high calorie and she does n't want to eat high calorie foods"", 'None of the above choices .', 'She will be surprised and it will reduce her stress and make her happy and smile']",She will be surprised and it will reduce her stress and make her happy and smile
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:28.558398,I must be acclimatizing to a hospital for mental inmates .,"tensor([[ 2.2527,  3.0900, -1.9829, -1.5308]])",3B0MCRZMBRSCT3B5H052C9ATYH2PP5##3GFK2QRXXAF16MOHZAGLVH9WDXKW53##AO33H4GL9KZX9##Blog_745206##q1_a1##36FQTHX3Z55IC94FKV2UWKQB5PIB39,cosmos_qa,What type of a hospital must I be acclimatizing to ?,I was kind of tempted to tell them to bloody keep me in again if it was all going to be su,"['I must be acclimatizing to a hospital for prison inmates .', 'I must be acclimatizing to a hospital for mental inmates .', 'I must be acclimatizing to a hospital for bloody patients .', 'None of the above choices .']",I must be acclimatizing to a hospital for prison inmates .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:29.360383,I would n't know how to get to my destination .,"tensor([[-0.9754, -0.5621,  1.0807, -1.2785]])",39XCQ6V3KY20QNBHIPXF83EVCCN656##3AWETUDC93QHC5O1HHJMJU7J0UGIZU##AJ7NSZOAFP05U##Blog_1223441##q1_a1##39HYCOOPKQZCDSA949YFN9NH83EMDE,cosmos_qa,What might happen if it rains before you go to school ?,"This morning when I woke up the sky was darker than normal , and as I was getting ready fo","['I would feel scared of the dark skies .', ""The school bus would n't know how to get to my destination ."", ""I would n't know how to get to my destination ."", 'None of the above choices .']",I would n't know how to get to my destination .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:30.291391,None of the above choices .,"tensor([[-1.7998, -4.7175, -3.4787, -5.7277]])",3R6RZGK0XHQY1QZ9EXMKNQGVHGEVYM##37UQDCYH60AI9Q12HQ2MZXSN4EBV71##A2KYOM2ZGYDJGT##Blog_701596##q1_a1##341YLJU21KD3EZM2M5G6ZXPWU9I2IU,cosmos_qa,Why did the lines contain large chunks of yeast and protein ?,"In fact , so much so , that the lines contained large chunks of yeast and protein . And it","['None of the above choices .', ""Because it was n't just my unfiltered - Belgian - beer line ."", 'Because the lines were dirty .', 'Because the lines for Stella Artois and Miller Lite , if not chunky , were also filthy .']",Because the lines were dirty .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:31.198215,Because that 's the best way to kill bacteria .,"tensor([[-0.1677, -6.0688, -5.5786, -1.1532]])",306W7JMRY0C4D6ALWCXQN1YMLB98BX##3ATTHHXXWD372ZNT0W71E7FHYDFIXN##A2KYOM2ZGYDJGT##Blog_456397##q1_a1##3RWB1RTQDL16H0BVFHFRIL3B2OFP88,cosmos_qa,Why does lettuce have to be washed first in a diluted bleach solution ?,"If you really want to eat something like lettuce , it has to be washed first in a diluted ","[""Because that 's the best way to kill bacteria ."", 'Because bleach can be brought in most supermarkets .', 'Because most people just avoid lettuce .', 'None of the above choices .']",Because that 's the best way to kill bacteria .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:32.017995,Because she was hungry .,"tensor([[ 0.7932, -6.2759, -1.8293, -2.3542]])",3XH7ZM9YX48R7IAKX1PUNCY1NANR9P##3A1PQ49WVKWZG3RGNL49JMA1UK7H1M##A2KYOM2ZGYDJGT##Blog_1398731##q1_a1##3LXX8KJXPYNOA5I4598QTHTWCRRO99,cosmos_qa,Why was she eating morsel after morsel ?,"The food was aweful but we enjoyed it so much , after being hungry all day long ! Kriti ha","['Because she was hungry .', 'Because Kriti had the perfect body .', ""Because she 'd get fat like me ."", 'None of the above choices .']",Because she was hungry .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:32.978991,Because they did n't want to get exhausted before it was finished .,"tensor([[-2.6211, -6.3173, -4.9482,  4.4891]])",302U8RURJ1F4PRVV7VD96AIOC5NNVI##3N4BPTXIOB76RQJMVUHQ7GVQVQ3UKF##A2KYOM2ZGYDJGT##Blog_648781##q1_a1##3IQ9O0AYW8DXYYGF5K020KYMUJ6IT7,cosmos_qa,Why did the writer pace themselves from the start ?,I decided to pace myself from the start and resisted the temptation to attack any hills - ,"['None of the above choices .', 'Because they wanted to attack hills .', 'Because the goodies on offer were not free .', ""Because they did n't want to get exhausted before it was finished .""]",Because they did n't want to get exhausted before it was finished .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:33.696717,None of the above choices .,"tensor([[-5.5230, -6.8573, -6.3460, -1.2385]])",3SCKNODZ0ZU2E1UZPXAT0W2LRLBN7I##37XITHEISZOWS0FHZN5NEMVYLFCRCD##A2KYOM2ZGYDJGT##Blog_633917##q1_a1##31S7M7DAGI4ZOZOLQNXFS0QEBS5LT3,cosmos_qa,Why were some guys drunk ?,"We met Morgan and Kathleen , some drunk guys and a woman and her 15 year old daughter . Th","['Because a woman had a 15 year old daughter .', 'Because we met Kathleen .', 'Because we met Morgan .', 'None of the above choices .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:34.509318,Because someone thought that would look nice .,"tensor([[-2.2374, -3.2075, -3.2959, -2.8292]])",3MVY4USGB81WJY30GKVCQF20S7ZIS3##3X66WABAJZXHQAAKQJ0AMFDXENSG31##A2KYOM2ZGYDJGT##Blog_457970##q1_a1##3909MD9T21VBZOWSEH5MY1LUC1LFEO,cosmos_qa,Why were the statues covered in gold flake ?,"The first Shinto shrine contained three awesome statues that were about 30 feet high , mad","['Because someone thought that would look nice .', 'Because they were in the first Shinto shrine .', 'Because there were 3 statues', 'None of the above choices .']",Because someone thought that would look nice .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:35.504812,Because people think cats are very smart and might know how to pop a balloon .,"tensor([[-0.8170, -0.8937, -2.2278, -0.3324]])",3OPLMF3EU5LMZXKU9TZ3R3WETRFNLM##3EF8EXOTT2TGCKNZROVU3127ZF3J1Y##AO33H4GL9KZX9##Blog_1473597##q1_a1##3DWNFENNE599COLV81KU4D1URUJJ4J,cosmos_qa,Why might the viewers not expect the balloons to be popped by the cats ?,While the balloon drops there is a noise that sounds almost like circus music trying to ge,"['Because people think cats are very smart but might not know how to pop a balloon .', 'Because people think cats are not very smart and might not know how to pop a balloon .', 'Because people think cats are not very smart but might know how to pop a balloon .', 'Because people think cats are very smart and might know how to pop a balloon .']",Because people think cats are not very smart and might not know how to pop a balloon .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:36.335624,I had to ask for help because I was struggle to get by on my own,"tensor([[-3.8098, -2.2032,  0.1056,  2.3006]])",39RRBHZ0AUZJCRA7QLC39Z1PU9LZV6##3I33IC7ZWG0C0C2RGMIVFL9T2XOA2Q##A1OPGPTQJ48XOY##Blog_196026##q1_a1##39O6Z4JLX4B91L9Z910I4C9MFH8VXI,cosmos_qa,Why did you have to ask for help ?,"I had to go around my mom , I had a fight with both her and my SIL , and I had to reach ou","[""I had to ask because that 's the only way to get my mom 's attention"", 'None of the above choices .', 'I could not afford to get to Charleston myself but I know my mom would be able to assist me and she did', 'I had to ask for help because I was struggle to get by on my own']",I could not afford to get to Charleston myself but I know my mom would be able to assist me and she did
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:37.125247,I will consider using a machine drying method and applying some softener to the load,"tensor([[-4.5165, -3.8392, -1.2820,  1.8303]])",3LCXHSGDLVKK3T1EK15L504809MSEO##3M0BCWMB8YBIQR4XKHJYQ1XXVMFWBS##A1OPGPTQJ48XOY##Blog_1506005##q1_a1##36GJS3V78X4PO4EF32MVD2YXHACJGC,cosmos_qa,What will you do to correct the way the laundry dried next time you do a load ?,"So , you 're paying the same price for less beverage too . Hmm , Sunday was pretty chill .","['I will shake the clothing dry by hand', 'I will twist out the water from the clothing in order to dry it', 'None of the above choices .', 'I will consider using a machine drying method and applying some softener to the load']",I will consider using a machine drying method and applying some softener to the load
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:38.015580,Because they thought it would be a good product for them .,"tensor([[-3.9270,  2.5895, -2.5255, -6.3905]])",32TZXEA1ONY2H75RICEO0D58X70142##32SVAV9L3IOGGJXH4J80QT2UERLA3L##A2KYOM2ZGYDJGT##Blog_517717##q1_a1##3MJ9GGZYO5KO8H34AHOTIZ1DH13A2O,cosmos_qa,Why did the writer buy a Dyson ?,Has long wand and tools . Nothing wrong with it - works great . I just bought a Dyson and ,"['Because it has a long wand and tools .', 'Because they thought it would be a good product for them .', ""Because there 's nothing wrong with it ."", 'Because it cost nearly $ 200 .']",Because they thought it would be a good product for them .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:39.079354,We are from different generations and tend to experience and see things quite differently,"tensor([[-2.7875, -0.5469,  7.9183, -2.3224]])",3PIOQ99R7YKPIN7OI7R4IQSX6H7UNK##3XC1O3LBOTKNGUN8WSRHPMYUVK4LTA##A1OPGPTQJ48XOY##Blog_1378932##q1_a1##36FFXPMSTB2HPB0N3LWI6YRKVSGHOL,cosmos_qa,Why do you think that the baby boomers who are into engineering did not really understand you ?,And to go to some weird engineer party that I did n't fit in to at all . But they all thou,"['None of the above choices .', 'The baby boomers are better at engineering and are more advanced', 'We are from different generations and tend to experience and see things quite differently', ""The baby boomers are like my parents and I do n't get along with them either""]",We are from different generations and tend to experience and see things quite differently
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:39.916357,They would have gone there sooner,"tensor([[-1.2787,  2.3401,  1.1433, -2.0232]])",30EV7DWJTVTYSBL1TR2CJ0CO7QQ6Y3##3I3WADAZ9R2T1DFF8OPBENWACB95OM##A394JO4NEPCY3M##Blog_740797##q1_a1##3G4VVJO6P1UQC1DWO6CU8QC2XKMPKW,cosmos_qa,What might be different if the narrator found the name Recipes attractive ?,"Though yesterday was the first time I saw Recipes by Cafe Metro at Shangri - La Plaza , I ","['They would not have found it a good place to read', 'They would have gone there sooner', 'They would not have gone there', 'None of the above choices .']",They would have gone there sooner
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:41.138014,The person is lost and retracing the route take to the house .,"tensor([[-0.8199, -1.1683,  2.1304,  3.2171]])",38RHULDV90TPQFK90P5DN45LYBDIWI##37UQDCYH60AI9Q12HQ2MZXSN540V77##A1S1K7134S2VUC##Blog_807471##q1_a2##306996CF6YYM26Q0XROB8RBE7FEB1B,cosmos_qa,Why is this person describing their dream ?,"Now things get weird . We drive in circles around the school like five times , and I point","['The address of the house is hidden in the dream and this person wants to find it .', 'None of the above choices .', 'They are asking people for help in interpreting what the dream means .', 'The person is lost and retracing the route take to the house .']",They are asking people for help in interpreting what the dream means .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:42.356055,The person is lost and retracing the route take to the house .,"tensor([[ 3.2766,  0.8541, -0.9217, -1.1262]])",38RHULDV90TPQFK90P5DN45LYBDIWI##37UQDCYH60AI9Q12HQ2MZXSN540V77##A1S1K7134S2VUC##Blog_807471##q1_a1##3NQUW096N8MG4KF7SHSY10P2HLGL9H,cosmos_qa,Why is this person describing their dream ?,"Now things get weird . We drive in circles around the school like five times , and I point","['The person is lost and retracing the route take to the house .', 'They want help in interpreting what it means .', 'The address of the house is hidden in the dream and this person wants to find it .', 'None of the above choices .']",They want help in interpreting what it means .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:43.150198,Because they are not being used anymore .,"tensor([[ 1.4759,  1.2606, -2.3090, -6.8290]])",3FDWKV9VCN0J05MO66C45B3X1TUMUD##3PWWM24LHTWYHO9CJOYHJU3YCQ228Q##A2KYOM2ZGYDJGT##Blog_1987##q1_a1##3HO4MYYR142W5R033OHN8DUJ43TU6L,cosmos_qa,Why is the writer selling 4 projectors ?,I am selling 4 of our old BenQ 6100 series projectors that we used in our business . The p,"['Because they are not being used anymore .', 'Because they were used in a business .', 'None of the above choices .', 'Because the projectors are in great working condition .']",Because they are not being used anymore .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:43.894471,Because it 's difficult to get off .,"tensor([[-1.7822, -5.5962, -5.0111, -2.5093]])",3M47JKRKCZFY7UTQ0LGICLCU7AY68A##3ZGVPD4G6WWMG83JVQUQPZX1I4YZT8##A2KYOM2ZGYDJGT##Blog_148956##q1_a1##3UZUVSO3P99H5YO9049ZTR528M2ME8,cosmos_qa,Why did soap and water not get it off so well ?,"It 's all over the leaves , and thus , throughout the day , ends up all over my hands and ","[""Because it 's difficult to get off ."", 'Because boo - urns to that .', ""Because it 's all over the leaves ."", 'Because it was throughout the day .']",Because it 's difficult to get off .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:44.700078,Because she prefers to work at home instead of in an office environment .,"tensor([[-3.3260, -2.2356, -4.5923,  1.0340]])",3ULIZ0H1VCJKDQ9RWHXY55BMX5I512##3EWIJTFFVRMNP4FW11S3KEUEW0R0EF##A2KYOM2ZGYDJGT##Blog_825122##q1_a1##3E24UO25Q141SMG6725E972UMNE6O5,cosmos_qa,What 's a possible reason the writer is a stay at home working mom ?,Neither of us could believe the dramatic difference in me then and now . I am a stay at ho,"['Because the writer never considered leaving their corporate job .', 'None of the above choices .', 'Because the writer made a dramatic difference .', 'Because she prefers to work at home instead of in an office environment .']",Because she prefers to work at home instead of in an office environment .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:45.570379,"The rhymes this person is making are childish and funny , they will continue to the other planets .","tensor([[-0.4374, -2.3241,  3.1361, -4.7005]])",3NBFJK3IOJW3PF5CJFE0LYFJGWMGOC##3J88R45B2JDZJLAXDRXLN4GTL9GPXD##A1S1K7134S2VUC##Blog_1528440##q1_a2##3KVQ0UJWPZZDERPUT5MJYV1GTW1W5U,cosmos_qa,Will this person attempt to make a fun rhyme with the names of the other six planets ?,"We fought aliens on Mars for Mars Bars , which gave us superspeed . We did n't stop at Jup","['This person will be unable to continue because the aliens launch a counter attack .', 'There is no reason to continue , they have made a rhyme of the only planets that matter .', 'The rhymes this person is making are childish and funny , they will continue to the other planets .', 'This person will stop with these planets as they are the only fun ones .']","The rhymes this person is making are childish and funny , they will continue to the other planets ."
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:59:46.488763,They would n't have to go to the hospital,"tensor([[-1.5653, -4.6821, -3.8258, -0.3523]])",3V7ICJJAZAEO0GOC0BVDERU9QQ2B48##3137ONMDKH355JRAV656D8TLYHGGE8##A394JO4NEPCY3M##Blog_1047113##q1_a1##39HYCOOPKQZCDSA949YFN9NH86EMDK,cosmos_qa,What might be different if the narrator did n't have asthma ?,"This morning when I woke up , my asthma was sooo fucking bad , I was about ready to tell m","['None of the above choices .', 'They would have to give blood samples', 'They would have to go to the hospital', ""They would n't have to go to the hospital""]",They would n't have to go to the hospital
